,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Clark,Amumu,False,Side.blue,4,12,16,1.6666666666666667,182,Flash,Smite,18,False,12732,12525,Enchantment: Runic Echoes,Randuin's Omen,Sunfire Cape,Ninja Tabi,Warmog's Armor,,139371,28688,Lane.mid_lane,Role.support
1,PimpSmack,Karma,False,Side.blue,2,3,21,7.666666666666667,39,Exhaust,Flash,16,False,11379,10925,Eye of the Watchers,Ardent Censer,Locket of the Iron Solari,Iceborn Gauntlet,Sorcerer's Shoes,,47005,5391,Lane.bot_lane,Role.support
2,iCATZMEOWWWWWWWW,Caitlyn,False,Side.blue,14,5,6,4.0,307,Heal,Flash,17,False,16903,15780,Vampiric Scepter,Runaan's Hurricane,Lord Dominik's Regards,Rapid Firecannon,Infinity Edge,Berserker's Greaves,6343,244889,Lane.bot_lane,Role.carry
3,Hirashi,Zed,False,Side.blue,13,4,10,5.75,238,Flash,Ignite,18,False,14763,14650,Ninja Tabi,Blade of the Ruined King,Youmuu's Ghostblade,Duskblade of Draktharr,The Black Cleaver,Ruby Crystal,13733,184304,Lane.mid_lane,Role.carry
4,Tyluuuh,Riven,False,Side.blue,4,6,12,2.6666666666666665,162,Teleport,Flash,17,False,11622,10775,Maw of Malmortius,Ionian Boots of Lucidity,The Black Cleaver,Vampiric Scepter,Caulfield's Warhammer,Pickaxe,108,100575,Lane.top_lane,Role.solo
5,vitamans,Yasuo,True,Side.red,2,10,8,1.0,243,Exhaust,Flash,17,False,14156,12400,Infinity Edge,Doran's Blade,Phantom Dancer,The Bloodthirster,Chain Vest,Mercury's Treads,26572,179314,Lane.mid_lane,Role.solo
6,xMrNoobersx,Rengar,True,Side.red,16,4,6,5.5,226,Smite,Flash,18,True,18660,18175,Boots of Swiftness,Infinity Edge,Duskblade of Draktharr,Enchantment: Warrior,Death's Dance,Guardian Angel,16870,242995,Lane.jungle,Role.none
7,Riveon ,Thresh,True,Side.red,1,7,14,2.142857142857143,35,Ignite,Flash,15,False,10982,10250,Redemption,Face of the Mountain,Sightstone,Frozen Heart,Ionian Boots of Lucidity,Aegis of the Legion,17203,11429,Lane.bot_lane,Role.support
8,Meinfoo123,Ezreal,True,Side.red,5,7,12,2.4285714285714284,218,Flash,Heal,17,False,14958,13883,Trinity Force,Zhonya's Hourglass,Blade of the Ruined King,Ionian Boots of Lucidity,Muramana,,30306,162754,Lane.bot_lane,Role.carry
9,TFitz62,Fizz,True,Side.red,5,9,8,1.4444444444444444,238,Teleport,Ignite,17,False,14619,12758,Sunfire Cape,Randuin's Omen,Corrupting Potion,Trinity Force,Ninja Tabi,Hextech Revolver,106161,61955,Lane.top_lane,Role.solo
